[ 2017-05-28T19:42:39+08:00 ] /JSJD/admin.php | INFO: Tag[ app_begin ] --START--
[ 2017-05-28T20:07:26+08:00 ] /JSJD/admin.php/Partyactivity/edit/id/3 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-05-28T20:07:26+08:00 ] /JSJD/admin.php/Partyactivity/edit/id/3 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-05-28T20:07:26+08:00 ] /JSJD/admin.php/Partyactivity/edit/id/3 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-05-28T20:07:26+08:00 ] /JSJD/admin.php/Partyactivity/edit/id/3 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-05-28T20:07:26+08:00 ] /JSJD/admin.php/Partyactivity/edit/id/3 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-05-28T20:07:26+08:00 ] /JSJD/admin.php/Partyactivity/edit/id/3 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-05-28T20:07:26+08:00 ] /JSJD/admin.php/Partyactivity/edit/id/3 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-05-28T20:07:26+08:00 ] /JSJD/admin.php/Partyactivity/edit/id/3 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-05-28T20:07:26+08:00 ] /JSJD/admin.php/Partyactivity/edit/id/3 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-05-28T20:07:26+08:00 ] /JSJD/admin.php/Partyactivity/edit/id/3 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-05-28T20:07:26+08:00 ] /JSJD/admin.php/Partyactivity/edit/id/3 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-05-28T20:07:26+08:00 ] /JSJD/admin.php/Partyactivity/edit/id/3 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-05-28T20:07:26+08:00 ] /JSJD/admin.php/Partyactivity/edit/id/3 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-05-28T20:07:26+08:00 ] /JSJD/admin.php/Partyactivity/edit/id/3 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-05-28T20:07:26+08:00 ] /JSJD/admin.php/Partyactivity/edit/id/3 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-05-28T20:07:26+08:00 ] /JSJD/admin.php/Partyactivity/edit/id/3 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-05-28T20:07:26+08:00 ] /JSJD/admin.php/Partyactivity/edit/id/3 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-05-28T20:07:26+08:00 ] /JSJD/admin.php/Partyactivity/edit/id/3 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-05-28T20:07:26+08:00 ] /JSJD/admin.php/Partyactivity/edit/id/3 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-05-28T20:07:26+08:00 ] /JSJD/admin.php/Partyactivity/edit/id/3 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-05-28T20:07:26+08:00 ] /JSJD/admin.php/Partyactivity/edit/id/3 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-05-28T20:07:26+08:00 ] /JSJD/admin.php/Partyactivity/edit/id/3 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-05-28T20:07:26+08:00 ] /JSJD/admin.php/Partyactivity/edit/id/3 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-05-28T20:07:26+08:00 ] /JSJD/admin.php/Partyactivity/edit/id/3 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-05-28T20:07:26+08:00 ] /JSJD/admin.php/Partyactivity/edit/id/3 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-05-28T20:07:26+08:00 ] /JSJD/admin.php/Partyactivity/edit/id/3 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-05-28T20:07:26+08:00 ] /JSJD/admin.php/Partyactivity/edit/id/3 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-05-28T20:07:26+08:00 ] /JSJD/admin.php/Partyactivity/edit/id/3 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-05-28T20:07:26+08:00 ] /JSJD/admin.php/Partyactivity/edit/id/3 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-05-28T20:07:26+08:00 ] /JSJD/admin.php/Partyactivity/edit/id/3 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-05-28T20:07:26+08:00 ] /JSJD/admin.php/Partyactivity/edit/id/3 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-05-28T20:07:26+08:00 ] /JSJD/admin.php/Partyactivity/edit/id/3 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-05-28T20:07:26+08:00 ] /JSJD/admin.php/Partyactivity/edit/id/3 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-05-28T20:07:26+08:00 ] /JSJD/admin.php/Partyactivity/edit/id/3 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-05-28T20:07:26+08:00 ] /JSJD/admin.php/Partyactivity/edit/id/3 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-05-28T20:07:26+08:00 ] /JSJD/admin.php/Partyactivity/edit/id/3 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-05-28T20:07:26+08:00 ] /JSJD/admin.php/Partyactivity/edit/id/3 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-05-28T20:07:26+08:00 ] /JSJD/admin.php/Partyactivity/edit/id/3 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-05-28T20:07:26+08:00 ] /JSJD/admin.php/Partyactivity/edit/id/3 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-05-28T20:07:26+08:00 ] /JSJD/admin.php/Partyactivity/edit/id/3 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-05-28T20:07:26+08:00 ] /JSJD/admin.php/Partyactivity/edit/id/3 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-05-28T20:07:26+08:00 ] /JSJD/admin.php/Partyactivity/edit/id/3 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-05-28T20:07:26+08:00 ] /JSJD/admin.php/Partyactivity/edit/id/3 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-05-28T20:07:26+08:00 ] /JSJD/admin.php/Partyactivity/edit/id/3 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-05-28T20:07:26+08:00 ] /JSJD/admin.php/Partyactivity/edit/id/3 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-05-28T20:07:26+08:00 ] /JSJD/admin.php/Partyactivity/edit/id/3 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-05-28T20:07:26+08:00 ] /JSJD/admin.php/Partyactivity/edit/id/3 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-05-28T20:07:26+08:00 ] /JSJD/admin.php/Partyactivity/edit/id/3 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-05-28T20:07:26+08:00 ] /JSJD/admin.php/Partyactivity/edit/id/3 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-05-28T20:07:26+08:00 ] /JSJD/admin.php/Partyactivity/edit/id/3 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-05-28T20:07:26+08:00 ] /JSJD/admin.php/Partyactivity/edit/id/3 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-05-28T20:07:26+08:00 ] /JSJD/admin.php/Partyactivity/edit/id/3 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-05-28T20:07:26+08:00 ] /JSJD/admin.php/Partyactivity/edit/id/3 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-05-28T20:07:26+08:00 ] /JSJD/admin.php/Partyactivity/edit/id/3 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-05-28T20:07:26+08:00 ] /JSJD/admin.php/Partyactivity/edit/id/3 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-05-28T20:07:26+08:00 ] /JSJD/admin.php/Partyactivity/edit/id/3 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-05-28T20:07:26+08:00 ] /JSJD/admin.php/Partyactivity/edit/id/3 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-05-28T20:07:26+08:00 ] /JSJD/admin.php/Partyactivity/edit/id/3 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 402 行.
[ 2017-05-28T20:07:26+08:00 ] /JSJD/admin.php/Partyactivity/edit/id/3 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 402 行.
[ 2017-05-28T20:07:26+08:00 ] /JSJD/admin.php/Partyactivity/edit/id/3 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 402 行.
[ 2017-05-28T20:07:26+08:00 ] /JSJD/admin.php/Partyactivity/edit/id/3 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 402 行.
[ 2017-05-28T20:07:26+08:00 ] /JSJD/admin.php/Partyactivity/edit/id/3 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 402 行.
[ 2017-05-28T20:07:26+08:00 ] /JSJD/admin.php/Partyactivity/edit/id/3 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 402 行.
[ 2017-05-28T20:07:26+08:00 ] /JSJD/admin.php/Partyactivity/edit/id/3 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-05-28T20:07:26+08:00 ] /JSJD/admin.php/Partyactivity/edit/id/3 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-05-28T20:07:26+08:00 ] /JSJD/admin.php/Partyactivity/edit/id/3 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-05-28T20:07:26+08:00 ] /JSJD/admin.php/Partyactivity/edit/id/3 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 220 行.
[ 2017-05-28T20:07:26+08:00 ] /JSJD/admin.php/Partyactivity/edit/id/3 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 154 行.
[ 2017-05-28T20:07:26+08:00 ] /JSJD/admin.php/Partyactivity/edit/id/3 | NOTIC: [8] Use of undefined constant content - assumed 'content' 439068e8ab0745e0f7b7fbd0a9427282.php 第 85 行.
[ 2017-05-28T20:07:26+08:00 ] /JSJD/admin.php/Partyactivity/edit/id/3 | NOTIC: [8] Array to string conversion 439068e8ab0745e0f7b7fbd0a9427282.php 第 85 行.
[ 2017-05-28T20:07:26+08:00 ] /JSJD/admin.php/Partyactivity/edit/id/3 | INFO: Run ParseTemplate Behavior [ RunTime:0.015805s ]
[ 2017-05-28T20:07:26+08:00 ] /JSJD/admin.php/Partyactivity/edit/id/3 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.015861s ]
[ 2017-05-28T20:07:26+08:00 ] /JSJD/admin.php/Partyactivity/edit/id/3 | INFO: Tag[ view_filter ] --START--
[ 2017-05-28T20:07:26+08:00 ] /JSJD/admin.php/Partyactivity/edit/id/3 | INFO: Run ContentReplace Behavior [ RunTime:0.000426s ]
[ 2017-05-28T20:07:26+08:00 ] /JSJD/admin.php/Partyactivity/edit/id/3 | INFO: Run TokenBuild Behavior [ RunTime:0.000341s ]
[ 2017-05-28T20:07:26+08:00 ] /JSJD/admin.php/Partyactivity/edit/id/3 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000171s ]
[ 2017-05-28T20:07:26+08:00 ] /JSJD/admin.php/Partyactivity/edit/id/3 | INFO: Run ShowRuntime Behavior [ RunTime:0.000400s ]
[ 2017-05-28T20:07:26+08:00 ] /JSJD/admin.php/Partyactivity/edit/id/3 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001513s ]
[ 2017-05-28T20:07:26+08:00 ] /JSJD/admin.php/Partyactivity/edit/id/3 | INFO: Tag[ view_end ] --START--
[ 2017-05-28T20:07:26+08:00 ] /JSJD/admin.php/Partyactivity/edit/id/3 | INFO: Run ShowPageTrace Behavior [ RunTime:0.000407s ]
[ 2017-05-28T20:07:26+08:00 ] /JSJD/admin.php/Partyactivity/edit/id/3 | INFO: Tag[ view_end ] --END-- [ RunTime:0.000467s ]
[ 2017-05-28T20:14:20+08:00 ] /JSJD/admin.php/News/index | INFO: Tag[ route_check ] --START--
[ 2017-05-28T20:14:20+08:00 ] /JSJD/admin.php/News/index | INFO: Run CheckRoute Behavior [ RunTime:0.002143s ]
[ 2017-05-28T20:14:20+08:00 ] /JSJD/admin.php/News/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.002287s ]
[ 2017-05-28T20:14:20+08:00 ] /JSJD/admin.php/News/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Dispatcher.class.php 第 125 行.
[ 2017-05-28T20:14:20+08:00 ] /JSJD/admin.php/News/index | INFO: Tag[ app_begin ] --START--
[ 2017-05-28T20:14:20+08:00 ] /JSJD/admin.php/News/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001915s ]
[ 2017-05-28T20:14:20+08:00 ] /JSJD/admin.php/News/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001974s ]
[ 2017-05-28T20:14:20+08:00 ] /JSJD/admin.php/News/index | NOTIC: [8192] mysql_connect(): The mysql extension is deprecated and will be removed in the future: use mysqli or PDO instead DbMysql.class.php 第 67 行.
[ 2017-05-28T20:14:20+08:00 ] /JSJD/admin.php/News/index | SQL: SHOW COLUMNS FROM `czxy_privilege` [ RunTime:0.003424s ]
[ 2017-05-28T20:14:20+08:00 ] /JSJD/admin.php/News/index | SQL: SHOW COLUMNS FROM `czxy_news` [ RunTime:0.004412s ]
[ 2017-05-28T20:14:20+08:00 ] /JSJD/admin.php/News/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 660 行.
[ 2017-05-28T20:14:20+08:00 ] /JSJD/admin.php/News/index | SQL: SELECT COUNT(*) AS tp_count FROM `czxy_news` LIMIT 1   [ RunTime:0.000336s ]
[ 2017-05-28T20:14:20+08:00 ] /JSJD/admin.php/News/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 660 行.
[ 2017-05-28T20:14:20+08:00 ] /JSJD/admin.php/News/index | SQL: SELECT * FROM `czxy_news` ORDER BY publictime desc  [ RunTime:0.000343s ]
[ 2017-05-28T20:14:20+08:00 ] /JSJD/admin.php/News/index | INFO: Tag[ view_template ] --START--
[ 2017-05-28T20:14:20+08:00 ] /JSJD/admin.php/News/index | INFO: Run LocationTemplate Behavior [ RunTime:0.001262s ]
[ 2017-05-28T20:14:20+08:00 ] /JSJD/admin.php/News/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.001325s ]
[ 2017-05-28T20:14:20+08:00 ] /JSJD/admin.php/News/index | INFO: Tag[ view_parse ] --START--
[ 2017-05-28T20:14:20+08:00 ] /JSJD/admin.php/News/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 186 行.
[ 2017-05-28T20:14:20+08:00 ] /JSJD/admin.php/News/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-05-28T20:14:20+08:00 ] /JSJD/admin.php/News/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
